599 http://dbpedia.org/resource/Monty_Python's_Life_of_Brian 4 1498539317
599 http://dbpedia.org/resource/Labyrinth_(film) 5 1519029447
599 http://dbpedia.org/resource/Shakespeare_in_Love 4 1498499005
599 http://dbpedia.org/resource/The_Truman_Show 4 1498498834
599 http://dbpedia.org/resource/Star_Trek_Generations 4 1498498979
599 http://dbpedia.org/resource/A_Matter_of_Loaf_and_Death 4 1498533832
599 http://dbpedia.org/resource/Get_Shorty_(film) 4 1498499235
599 http://dbpedia.org/resource/The_Killing_(film) 4 1498498746
599 http://dbpedia.org/resource/The_Thin_Red_Line_(1998_film) 5 1498457202
599 http://dbpedia.org/resource/The_Shawshank_Redemption 4 1498498867
599 http://dbpedia.org/resource/The_Empire_Strikes_Back 5 1519029372
599 http://dbpedia.org/resource/The_Last_of_the_Mohicans_(1992_film) 4 1498500371
599 http://dbpedia.org/resource/2001:_A_Space_Odyssey_(film) 5 1498456847
599 http://dbpedia.org/resource/Amadeus_(film) 4 1519118633
599 http://dbpedia.org/resource/Pulp_Fiction 5 1498456867
599 http://dbpedia.org/resource/Blade_Runner 4 1498539290
599 http://dbpedia.org/resource/Fear_and_Loathing_in_Las_Vegas_(film) 4 1498498552
599 http://dbpedia.org/resource/Heat_(1995_film) 4 1498539623
599 http://dbpedia.org/resource/A_Clockwork_Orange_(film) 4 1498539520
599 http://dbpedia.org/resource/Run_Lola_Run 4 1498459518
600 http://dbpedia.org/resource/Heavenly_Creatures 4 1237715494
600 http://dbpedia.org/resource/Everything_You_Always_Wanted_to_Know_About_Sex*_(*But_Were_Afraid_to_Ask) 4 1237714464
600 http://dbpedia.org/resource/Drop_Dead_Fred 4 1237716050
600 http://dbpedia.org/resource/Back_to_the_Future_Part_II 4 1237711752
600 http://dbpedia.org/resource/Bottle_Rocket 4 1237851915
600 http://dbpedia.org/resource/Indiana_Jones_and_the_Last_Crusade 4 1237859361
600 http://dbpedia.org/resource/Blazing_Saddles 4 1237713144
600 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1237850738
600 http://dbpedia.org/resource/Cocoon_(film) 4 1237742476
600 http://dbpedia.org/resource/The_Producers_(1968_film) 4 1237762769
600 http://dbpedia.org/resource/The_Ghost_and_Mrs._Muir 4 1237858152
600 http://dbpedia.org/resource/Addams_Family_Reunion 4 1237709196
600 http://dbpedia.org/resource/12_Monkeys 4 1237858629
600 http://dbpedia.org/resource/The_Aristocats 4 1237710543
600 http://dbpedia.org/resource/2001:_A_Space_Odyssey_(film) 4 1237708613
600 http://dbpedia.org/resource/The_Secret_of_NIMH_2:_Timmy_to_the_Rescue 4 1237759746
600 http://dbpedia.org/resource/Beetlejuice 4 1237858294
600 http://dbpedia.org/resource/An_Ideal_Husband_(1999_film) 4 1237742885
600 http://dbpedia.org/resource/Mrs._Doubtfire 4 1237742340
600 http://dbpedia.org/resource/Back_to_the_Future_Part_III 4 1237711758
600 http://dbpedia.org/resource/My_Fair_Lady_(film) 4 1237858111
600 http://dbpedia.org/resource/Arthur_(1981_film) 4 1237710624
600 http://dbpedia.org/resource/Seven_(1995_film) 4 1237852430
600 http://dbpedia.org/resource/Babes_in_Toyland_(1961_film) 4 1237711574
600 http://dbpedia.org/resource/Metropolis_(1927_film) 4 1237858873
600 http://dbpedia.org/resource/Nashville_(film) 5 1237850981
600 http://dbpedia.org/resource/Manhattan_(film) 5 1237713463
600 http://dbpedia.org/resource/Love_and_Death 5 1237743150
600 http://dbpedia.org/resource/Star_Trek:_First_Contact 4 1237857077
600 http://dbpedia.org/resource/Annie_Hall 5 1237710341
600 http://dbpedia.org/resource/Girl,_Interrupted_(film) 4 1237713859
600 http://dbpedia.org/resource/Dr._Strangelove 4 1237858653
600 http://dbpedia.org/resource/American_Movie 4 1237709907
600 http://dbpedia.org/resource/Doctor_Dolittle_(film) 4 1237858158
600 http://dbpedia.org/resource/Back_to_the_Future 4 1237711743
600 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 1237760638
600 http://dbpedia.org/resource/Kids_in_the_Hall:_Brain_Candy 4 1237714115
600 http://dbpedia.org/resource/James_and_the_Giant_Peach_(film) 4 1237742632
600 http://dbpedia.org/resource/Blast_from_the_Past_(film) 4 1237715906
600 http://dbpedia.org/resource/The_Palm_Beach_Story 4 1237858062
600 http://dbpedia.org/resource/Charlotte's_Web_(1973_film) 4 1237713968
600 http://dbpedia.org/resource/Interview_with_the_Vampire:_The_Vampire_Chronicles 4 1237713014
600 http://dbpedia.org/resource/Pee-wee's_Big_Adventure 4 1237857470
600 http://dbpedia.org/resource/Fried_Green_Tomatoes 4 1237715371
600 http://dbpedia.org/resource/Welcome_to_the_Dollhouse 4 1237759928
600 http://dbpedia.org/resource/This_Is_Spinal_Tap 4 1237850914
600 http://dbpedia.org/resource/Sixteen_Candles 4 1237763492
600 http://dbpedia.org/resource/American_History_X 4 1237743404
600 http://dbpedia.org/resource/Hairspray_(1988_film) 4 1237759636
600 http://dbpedia.org/resource/The_Princess_Bride_(film) 5 1237763240
600 http://dbpedia.org/resource/Being_John_Malkovich 4 1237710967
600 http://dbpedia.org/resource/Godfather_(1991_film) 4 1237712965
600 http://dbpedia.org/resource/The_Goonies 4 1237763467
600 http://dbpedia.org/resource/Ran_(film) 4 1237759877
600 http://dbpedia.org/resource/Adventures_in_Babysitting 4 1237709219
600 http://dbpedia.org/resource/The_Fisher_King 5 1237713165
600 http://dbpedia.org/resource/Everyone_Says_I_Love_You 4 1237763772
600 http://dbpedia.org/resource/Return_of_the_Jedi 4 1237743471
600 http://dbpedia.org/resource/Harold_and_Maude 5 1237715383
600 http://dbpedia.org/resource/Ghostbusters 4 1237714602
600 http://dbpedia.org/resource/Forrest_Gump 4 1237852400
600 http://dbpedia.org/resource/Ferris_Bueller's_Day_Off 4 1237712451
600 http://dbpedia.org/resource/BASEketball 4 1237711527
600 http://dbpedia.org/resource/And_Now_for_Something_Completely_Different 4 1237715853
600 http://dbpedia.org/resource/Third_Man_Out 4 1237759887
600 http://dbpedia.org/resource/The_Karate_Kid 4 1237742465
600 http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(1990_film) 4 1237713811
600 http://dbpedia.org/resource/Deconstructing_Harry 4 1237763925
600 http://dbpedia.org/resource/Carrie_(1976_film) 4 1237742568
600 http://dbpedia.org/resource/Heathers 5 1237707784
600 http://dbpedia.org/resource/A_Clockwork_Orange_(film) 5 1237712957
600 http://dbpedia.org/resource/The_Rocky_Horror_Picture_Show 4 1237858702
600 http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail 4 1237850747
600 http://dbpedia.org/resource/Suicide_Kings 4 1237852317
600 http://dbpedia.org/resource/Pecker_(film) 4 1237762792
600 http://dbpedia.org/resource/The_Deer_Hunter 5 1237743630
600 http://dbpedia.org/resource/Psycho_(1960_film) 4 1237858963
600 http://dbpedia.org/resource/Edward_Scissorhands 4 1237713245
600 http://dbpedia.org/resource/All_About_My_Mother 4 1237743428
600 http://dbpedia.org/resource/Ghostbusters_II 4 1237764592
600 http://dbpedia.org/resource/Pulp_Fiction 4 1237712505
600 http://dbpedia.org/resource/Time_Bandits 5 1237707934
600 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 1237858985
600 http://dbpedia.org/resource/Sullivan's_Travels 5 1237857993
600 http://dbpedia.org/resource/The_Purple_Rose_of_Cairo 4 1237759756
600 http://dbpedia.org/resource/Citizen_Kane 4 1237715413
600 http://dbpedia.org/resource/Young_Frankenstein 4 1237858405
600 http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind 4 1237759194
600 http://dbpedia.org/resource/The_Dark_Crystal 4 1237763460
600 http://dbpedia.org/resource/The_Little_Mermaid_(1989_film) 4 1237851218
600 http://dbpedia.org/resource/Office_Space 4 1237713231
600 http://dbpedia.org/resource/Groundhog_Day_(film) 4 1237858421
600 http://dbpedia.org/resource/The_Nightmare_Before_Christmas 4 1237763405
600 http://dbpedia.org/resource/Labyrinth_(film) 5 1237763348
600 http://dbpedia.org/resource/The_City_of_Lost_Children 4 1237713604
600 http://dbpedia.org/resource/Best_in_Show_(film) 4 1237742408
600 http://dbpedia.org/resource/American_Beauty 4 1237710044
600 http://dbpedia.org/resource/Singin'_in_the_Rain 4 1237707891
600 http://dbpedia.org/resource/Willow_(film) 5 1237759297
600 http://dbpedia.org/resource/The_Birds_(film) 4 1237707766
600 http://dbpedia.org/resource/Pleasantville_(film) 4 1237763495
600 http://dbpedia.org/resource/Waiting_for_Guffman 4 1237759830
600 http://dbpedia.org/resource/Star_Wars_(film) 4 1237714798
600 http://dbpedia.org/resource/What's_Eating_Gilbert_Grape 4 1237742661
600 http://dbpedia.org/resource/Brazil_(1985_film) 5 1237715392
600 http://dbpedia.org/resource/Fight_Club 4 1237743321
600 http://dbpedia.org/resource/The_Elephant_Man_(1982_film) 4 1237851678
601 http://dbpedia.org/resource/Saving_Private_Ryan 5 1441639463
601 http://dbpedia.org/resource/Godfather_(1991_film) 5 1441639429
601 http://dbpedia.org/resource/Armageddon_(1998_film) 4 1521397618
601 http://dbpedia.org/resource/The_Matrix_(franchise) 5 1441639169
601 http://dbpedia.org/resource/The_Godfather_Part_II 4 1441639465
601 http://dbpedia.org/resource/Gladiator_(2000_film) 4 1521398192
601 http://dbpedia.org/resource/12_Angry_Men_(1957_film) 5 1521398258
601 http://dbpedia.org/resource/The_Fifth_Element 4 1521398196
601 http://dbpedia.org/resource/Fight_Club 5 1441639461
601 http://dbpedia.org/resource/Good_Will_Hunting 4 1521398189
601 http://dbpedia.org/resource/It's_a_Wonderful_Life_(1994_film) 4 1521467828
601 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1441639169
601 http://dbpedia.org/resource/North_by_Northwest 4 1521467823
601 http://dbpedia.org/resource/Casablanca_(film) 4 1521467834
601 http://dbpedia.org/resource/Schindler's_List 5 1441639169
601 http://dbpedia.org/resource/Rear_Window_(1998_film) 5 1521467803
601 http://dbpedia.org/resource/Seven_(1995_film) 4 1521467863
601 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1521467805
601 http://dbpedia.org/resource/The_Princess_Bride_(film) 5 1521398207
601 http://dbpedia.org/resource/The_Usual_Suspects 5 1441639169
601 http://dbpedia.org/resource/The_Great_Escape_(film) 4 1441639454
601 http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail 4 1521467856
601 http://dbpedia.org/resource/The_Sixth_Sense 4 1521398194
601 http://dbpedia.org/resource/A_Bug's_Life 4 1521397687
601 http://dbpedia.org/resource/Titanic_(1997_film) 4 1521398191
601 http://dbpedia.org/resource/To_Kill_a_Mockingbird_(film) 4 1521467858
601 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 4 1521467829
602 http://dbpedia.org/resource/Pulp_Fiction 5 840875508
602 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 5 840875667
602 http://dbpedia.org/resource/Threesome_(film) 4 840876417
602 http://dbpedia.org/resource/Mask_(film) 5 840875700
602 http://dbpedia.org/resource/Executive_Decision 4 840876779
602 http://dbpedia.org/resource/Ed_Wood_(film) 4 840875901
602 http://dbpedia.org/resource/Once_a_Cop 4 840876498
602 http://dbpedia.org/resource/Red_Rock_West 5 840876188
602 http://dbpedia.org/resource/Star_Wars_(film) 5 840875999
602 http://dbpedia.org/resource/Mission:_Impossible_(film) 4 840875999
602 http://dbpedia.org/resource/Jurassic_Park_(film) 4 840875647
602 http://dbpedia.org/resource/To_Die_For_(1994_film) 5 840876055
602 http://dbpedia.org/resource/Braveheart_(1925_film) 5 840875647
602 http://dbpedia.org/resource/Get_Shorty_(film) 4 840875720
602 http://dbpedia.org/resource/The_Birdcage 4 840875901
602 http://dbpedia.org/resource/Apollo_13_(film) 4 840875508
602 http://dbpedia.org/resource/Crimson_Tide_(film) 4 840875594
602 http://dbpedia.org/resource/The_Fugitive_(1993_film) 5 840875558
602 http://dbpedia.org/resource/Schindler's_List 5 840875779
602 http://dbpedia.org/resource/Clueless_(film) 5 840875757
602 http://dbpedia.org/resource/Batman_Forever 4 840875538
602 http://dbpedia.org/resource/Rob_Roy 4 840875876
602 http://dbpedia.org/resource/Devil_in_a_Blue_Dress_(film) 4 840876085
602 http://dbpedia.org/resource/Addams_Family_Values 4 840875668
602 http://dbpedia.org/resource/The_Nightmare_Before_Christmas 4 840876085
602 http://dbpedia.org/resource/Mrs._Doubtfire 4 840875720
602 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 5 840875558
602 http://dbpedia.org/resource/The_Shawshank_Redemption 5 840875594
602 http://dbpedia.org/resource/Living_in_Oblivion 4 840876086
602 http://dbpedia.org/resource/Eraser_(film) 4 840876188
602 http://dbpedia.org/resource/Speed_(1994_film) 4 840875700
602 http://dbpedia.org/resource/Dave_(film) 4 840875801
602 http://dbpedia.org/resource/Leaving_Las_Vegas 4 840875998
602 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 840875667
602 http://dbpedia.org/resource/The_Usual_Suspects 5 840875720
602 http://dbpedia.org/resource/The_Hudsucker_Proxy 4 840876085
602 http://dbpedia.org/resource/Under_Siege_2:_Dark_Territory 4 840875901
602 http://dbpedia.org/resource/Dolores_Claiborne_(film) 4 840876228
602 http://dbpedia.org/resource/Quiz_Show_(film) 5 840875667
602 http://dbpedia.org/resource/Clear_and_Present_Danger_(film) 4 840875538
602 http://dbpedia.org/resource/The_Rock_(film) 4 840876188
602 http://dbpedia.org/resource/Ghost_(1990_film) 4 840875757
602 http://dbpedia.org/resource/Four_Weddings_and_a_Funeral 4 840875801
602 http://dbpedia.org/resource/In_the_Line_of_Fire 5 840875876
602 http://dbpedia.org/resource/Legends_of_the_Fall 4 840875779
602 http://dbpedia.org/resource/Batman_(1989_film) 4 840875507
602 http://dbpedia.org/resource/What's_Eating_Gilbert_Grape 5 840875851
602 http://dbpedia.org/resource/Seven_(1995_film) 5 840875668
602 http://dbpedia.org/resource/Die_Hard_with_a_Vengeance 5 840875538
602 http://dbpedia.org/resource/Nixon_(film) 5 840875999
603 http://dbpedia.org/resource/Atlantic_City_(1980_film) 4 953927732
603 http://dbpedia.org/resource/Sixteen_Candles 4 953928090
603 http://dbpedia.org/resource/Kramer_vs._Kramer 4 1000194349
603 http://dbpedia.org/resource/The_Treasure_of_the_Sierra_Madre_(film) 5 963177291
603 http://dbpedia.org/resource/Leaving_Las_Vegas 4 954482181
603 http://dbpedia.org/resource/Howards_End_(film) 4 953925102
603 http://dbpedia.org/resource/Kurt_&_Courtney 4 954482107
603 http://dbpedia.org/resource/Zero_Effect 5 963178168
603 http://dbpedia.org/resource/Do_the_Right_Thing 5 953927655
603 http://dbpedia.org/resource/Limbo_(1999_film) 4 963179902
603 http://dbpedia.org/resource/Rebel_Without_a_Cause 5 953926581
603 http://dbpedia.org/resource/Drugstore_Cowboy 5 953927590
603 http://dbpedia.org/resource/Dazed_and_Confused 5 963178307
603 http://dbpedia.org/resource/The_Siege_of_Pinchgut 4 963177792
603 http://dbpedia.org/resource/Jonah_Who_Will_Be_25_in_the_Year_2000 5 953926758
603 http://dbpedia.org/resource/Splash_(film) 4 953928153
603 http://dbpedia.org/resource/Four_Days_in_September 5 963179339
603 http://dbpedia.org/resource/Three_Colors:_Blue 4 963179293
603 http://dbpedia.org/resource/The_Manchurian_Candidate_(1962_film) 5 953925309
603 http://dbpedia.org/resource/West_Side_Story_(film) 5 954482349
603 http://dbpedia.org/resource/My_Fair_Lady_(film) 5 954482383
603 http://dbpedia.org/resource/Beetlejuice 4 953927858
603 http://dbpedia.org/resource/Sugar_Town_(film) 4 963178079
603 http://dbpedia.org/resource/Withnail_and_I 4 953928361
603 http://dbpedia.org/resource/Mad_Max 4 963177144
603 http://dbpedia.org/resource/The_Last_Temptation_of_Christ_(film) 4 953927858
603 http://dbpedia.org/resource/The_Full_Monty 4 963178147
603 http://dbpedia.org/resource/Persuasion_(1995_film) 5 953925191
603 http://dbpedia.org/resource/In_the_Company_of_Men 4 963179312
603 http://dbpedia.org/resource/Eyes_of_Laura_Mars 4 953926970
603 http://dbpedia.org/resource/Happy,_Texas_(film) 4 963176689
603 http://dbpedia.org/resource/The_Killing_Fields_(film) 4 953927628
603 http://dbpedia.org/resource/Crimes_and_Misdemeanors 4 953927628
603 http://dbpedia.org/resource/The_Daytrippers 4 963176362
603 http://dbpedia.org/resource/The_Grifters_(film) 5 953925349
603 http://dbpedia.org/resource/Ed_Wood_(film) 4 963178147
603 http://dbpedia.org/resource/RoboCop 4 953927978
603 http://dbpedia.org/resource/Sleepy_Hollow_(film) 4 953925657
603 http://dbpedia.org/resource/Logan's_Run_(film) 4 953927019
603 http://dbpedia.org/resource/Apartment_for_Peggy 4 1000194311
603 http://dbpedia.org/resource/Chariots_of_Fire 4 953928263
603 http://dbpedia.org/resource/Exorcist:_The_Beginning 4 953925513
603 http://dbpedia.org/resource/Kama_Sutra:_A_Tale_of_Love 4 954482557
603 http://dbpedia.org/resource/The_African_Queen_(film) 5 953926529
603 http://dbpedia.org/resource/Timecode_(film) 4 963175947
603 http://dbpedia.org/resource/Stardust_Memories 4 953928361
603 http://dbpedia.org/resource/Gone_with_the_Wind_(film) 4 954482255
603 http://dbpedia.org/resource/All_About_Eve 5 953926507
603 http://dbpedia.org/resource/A_Streetcar_Named_Desire_(1951_film) 5 953926481
603 http://dbpedia.org/resource/Ben-Hur_(1959_film) 4 953926558
603 http://dbpedia.org/resource/Rear_Window_(1998_film) 5 953926481
603 http://dbpedia.org/resource/Little_Voice_(film) 4 953926141
603 http://dbpedia.org/resource/The_Buddy_Holly_Story 4 953926970
603 http://dbpedia.org/resource/Unstrung_Heroes 4 963178528
603 http://dbpedia.org/resource/Blood_Feast_(1972_film) 4 953925513
603 http://dbpedia.org/resource/Mars_Attacks! 5 963177704
603 http://dbpedia.org/resource/Near_Dark_(2008_film) 4 963176794
603 http://dbpedia.org/resource/Bram_Stoker's_Dracula 4 953925705
603 http://dbpedia.org/resource/Heathers 4 1002403496
603 http://dbpedia.org/resource/Next_Stop_Wonderland 4 954482325
603 http://dbpedia.org/resource/Around_the_World_in_80_Days_(1956_film) 4 963177272
603 http://dbpedia.org/resource/Escape_from_L.A. 4 963177467
603 http://dbpedia.org/resource/South_Pacific 4 954482646
603 http://dbpedia.org/resource/Wag_the_Dog 5 963178192
603 http://dbpedia.org/resource/The_War_Room 4 953925191
603 http://dbpedia.org/resource/Breaking_the_Waves 5 963179359
603 http://dbpedia.org/resource/The_Insider_(film) 4 953925210
603 http://dbpedia.org/resource/Marty_(film) 4 1000194349
603 http://dbpedia.org/resource/Picture_Bride_(film) 4 954482713
603 http://dbpedia.org/resource/Singles_(1992_film) 4 963178488
603 http://dbpedia.org/resource/Happiness_(1998_film) 4 953926088
603 http://dbpedia.org/resource/Battle_for_the_Planet_of_the_Apes 4 963177159
