502 http://dbpedia.org/resource/Inherit_the_Wind_(1960_film) 5 1111757484
502 http://dbpedia.org/resource/The_Bridge_on_the_River_Kwai 5 1111757276
502 http://dbpedia.org/resource/Superman_(1978_film) 5 1111757693
502 http://dbpedia.org/resource/Blazing_Saddles 5 1111757748
502 http://dbpedia.org/resource/The_Wrong_Trousers 4 1111757311
502 http://dbpedia.org/resource/The_Producers_(1968_film) 5 1111757731
502 http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind 5 1111757648
502 http://dbpedia.org/resource/Dogma_(film) 4 1111757328
502 http://dbpedia.org/resource/Pinocchio_(1940_film) 4 1111757243
503 http://dbpedia.org/resource/Blue_Velvet_(film) 4 1335219187
503 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 4 1335219029
503 http://dbpedia.org/resource/Pulp_Fiction 5 1335219269
503 http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film) 4 1335214748
503 http://dbpedia.org/resource/The_Shawshank_Redemption 4 1335219008
503 http://dbpedia.org/resource/Stand_by_Me_(film) 5 1335219230
503 http://dbpedia.org/resource/The_Matrix_(franchise) 4 1335219074
503 http://dbpedia.org/resource/Toy_Story_2 4 1335219439
503 http://dbpedia.org/resource/The_Godfather_Part_II 4 1335219023
503 http://dbpedia.org/resource/Schindler's_List 4 1335219018
503 http://dbpedia.org/resource/The_Basketball_Diaries_(film) 5 1335214520
503 http://dbpedia.org/resource/Die_Hard 4 1335219567
503 http://dbpedia.org/resource/Reservoir_Dogs 4 1335219547
503 http://dbpedia.org/resource/Lolita_(1997_film) 4 1335214806
503 http://dbpedia.org/resource/12_Angry_Men_(1957_film) 4 1335219050
503 http://dbpedia.org/resource/Kalifornia 4 1335214442
503 http://dbpedia.org/resource/Godfather_(1991_film) 4 1335219012
503 http://dbpedia.org/resource/Tank_Girl_(film) 4 1335214404
503 http://dbpedia.org/resource/To_Kill_a_Mockingbird_(film) 4 1335219072
503 http://dbpedia.org/resource/American_Beauty 4 1335219095
503 http://dbpedia.org/resource/A_Clockwork_Orange_(film) 4 1335219585
504 http://dbpedia.org/resource/This_Is_Spinal_Tap 4 1064451641
504 http://dbpedia.org/resource/The_Truth_About_Cats_&_Dogs 4 1064450530
504 http://dbpedia.org/resource/Fatal_Attraction 4 1063644529
504 http://dbpedia.org/resource/Speed_(1994_film) 4 1064450770
504 http://dbpedia.org/resource/The_Virgin_Suicides_(film) 4 1072066341
504 http://dbpedia.org/resource/Players_(film) 4 1063644555
504 http://dbpedia.org/resource/The_Adventures_of_Priscilla,_Queen_of_the_Desert 4 1063644503
504 http://dbpedia.org/resource/Stop_Making_Sense 4 1064451621
504 http://dbpedia.org/resource/Enemy_of_the_State_(film) 4 1063644539
504 http://dbpedia.org/resource/Jagged_Edge_(film) 4 1064450606
504 http://dbpedia.org/resource/Tin_Cup 4 1063644431
504 http://dbpedia.org/resource/High_Fidelity_(film) 4 1072065927
504 http://dbpedia.org/resource/Everest_(1998_film) 4 1064450404
504 http://dbpedia.org/resource/The_Truman_Show 4 1063644434
504 http://dbpedia.org/resource/Best_in_Show_(film) 4 1072065932
504 http://dbpedia.org/resource/Pleasantville_(film) 4 1063644558
505 http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film) 4 1298779627
505 http://dbpedia.org/resource/Cinderella_(1950_film) 4 1298779438
505 http://dbpedia.org/resource/Jacob's_Ladder_(film) 4 1298780245
505 http://dbpedia.org/resource/Army_of_Darkness 4 1298780075
505 http://dbpedia.org/resource/Dumbo 5 1298779440
505 http://dbpedia.org/resource/Night_of_the_Living_Dead_3D 5 1298779478
505 http://dbpedia.org/resource/Seven_(1995_film) 5 1298780253
505 http://dbpedia.org/resource/The_Fox_and_the_Hound_2 4 1298779584
505 http://dbpedia.org/resource/Braindead_(film) 5 1298780093
505 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 5 1298780205
509 http://dbpedia.org/resource/The_Iron_Giant 4 1436027182
509 http://dbpedia.org/resource/The_Truman_Show 4 1435992469
509 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1436000039
509 http://dbpedia.org/resource/The_Nightmare_Before_Christmas 4 1436101370
509 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 1435993043
509 http://dbpedia.org/resource/The_Great_Dictator 4 1436424238
509 http://dbpedia.org/resource/Monty_Python's_Life_of_Brian 4 1436101723
509 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1435992293
509 http://dbpedia.org/resource/Ace_Ventura:_When_Nature_Calls 4 1436027225
509 http://dbpedia.org/resource/Hercules_(1997_film) 4 1436000079
509 http://dbpedia.org/resource/Clueless_(film) 4 1435992749
509 http://dbpedia.org/resource/Addams_Family_Reunion 4 1436393922
509 http://dbpedia.org/resource/Ace_Ventura:_Pet_Detective 4 1436027212
509 http://dbpedia.org/resource/Austin_Powers:_The_Spy_Who_Shagged_Me 4 1436030425
509 http://dbpedia.org/resource/The_Sixth_Sense 4 1435992313
510 http://dbpedia.org/resource/Exorcist:_The_Beginning 4 1141158973
510 http://dbpedia.org/resource/Rushmore_(film) 4 1141158970
510 http://dbpedia.org/resource/The_Great_Escape_(film) 4 1141160543
510 http://dbpedia.org/resource/Pee-wee's_Big_Adventure 4 1141159186
510 http://dbpedia.org/resource/Shining_Through 4 1141158775
510 http://dbpedia.org/resource/Bottle_Rocket 4 1141159388
510 http://dbpedia.org/resource/Apocalypse_Now 4 1141158708
510 http://dbpedia.org/resource/The_Fugitive_(1993_film) 4 1141158931
510 http://dbpedia.org/resource/The_Usual_Suspects 4 1141160526
510 http://dbpedia.org/resource/The_War_Room 4 1141159618
510 http://dbpedia.org/resource/Election_(1999_film) 4 1141158913
510 http://dbpedia.org/resource/Dr._Strangelove 4 1141158725
510 http://dbpedia.org/resource/Papillon_(film) 4 1141159217
510 http://dbpedia.org/resource/Godfather_(1991_film) 4 1141160565
510 http://dbpedia.org/resource/Die_Hard 4 1141159020
512 http://dbpedia.org/resource/The_Shawshank_Redemption 5 841449281
512 http://dbpedia.org/resource/In_the_Line_of_Fire 4 841449579
512 http://dbpedia.org/resource/Die_Hard_with_a_Vengeance 5 841449233
512 http://dbpedia.org/resource/The_Usual_Suspects 5 841449402
512 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 841449359
512 http://dbpedia.org/resource/Ghost_(1990_film) 4 841449426
512 http://dbpedia.org/resource/Schindler's_List 5 841449445
512 http://dbpedia.org/resource/Jurassic_Park_(film) 4 841449335
512 http://dbpedia.org/resource/Braveheart_(1925_film) 5 841449335
512 http://dbpedia.org/resource/Speed_(1994_film) 4 841449381
512 http://dbpedia.org/resource/Pretty_Woman 4 841449426
512 http://dbpedia.org/resource/Quiz_Show_(film) 4 841449359
512 http://dbpedia.org/resource/The_Fugitive_(1993_film) 5 841449258
512 http://dbpedia.org/resource/Interview_with_the_Vampire:_The_Vampire_Chronicles 5 841449308
512 http://dbpedia.org/resource/Pulp_Fiction 5 841449203
512 http://dbpedia.org/resource/The_Firm_(1993_film) 4 841449335
512 http://dbpedia.org/resource/Congo_(film) 4 841449426
512 http://dbpedia.org/resource/Rob_Roy 5 841449579
512 http://dbpedia.org/resource/Crimson_Tide_(film) 4 841449281
513 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 1159980612
513 http://dbpedia.org/resource/Apollo_13_(film) 4 1159980647
513 http://dbpedia.org/resource/12_Monkeys 4 1159980466
513 http://dbpedia.org/resource/Amadeus_(film) 5 1159980339
513 http://dbpedia.org/resource/Braveheart_(1925_film) 4 1159980717
513 http://dbpedia.org/resource/Citizen_Kane 4 1159980395
513 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1159980592
513 http://dbpedia.org/resource/Dr._Strangelove 5 1159980351
513 http://dbpedia.org/resource/Butch_Cassidy_and_the_Sundance_Kid 4 1159980393
513 http://dbpedia.org/resource/Star_Trek_II:_The_Wrath_of_Khan 4 1159980410
513 http://dbpedia.org/resource/The_Blues_Brothers_(film) 4 1159980341
513 http://dbpedia.org/resource/The_Fugitive_(1993_film) 4 1159980582
513 http://dbpedia.org/resource/Pulp_Fiction 4 1159980578
514 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 5 1533871755
514 http://dbpedia.org/resource/The_Sixth_Sense 4 1533872490
514 http://dbpedia.org/resource/The_Naked_Gun:_From_the_Files_of_Police_Squad! 4 1533872894
514 http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film) 4 1533948940
514 http://dbpedia.org/resource/Broadcast_News_(film) 4 1533954016
514 http://dbpedia.org/resource/Magnolia_(film) 4 1536456268
514 http://dbpedia.org/resource/Beetlejuice 4 1533872559
514 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1533872439
514 http://dbpedia.org/resource/Big_Trouble_in_Little_China 4 1534052034
514 http://dbpedia.org/resource/Return_of_the_Jedi 4 1533872364
514 http://dbpedia.org/resource/Blazing_Saddles 4 1533949090
514 http://dbpedia.org/resource/Ghostbusters 4 1533872299
514 http://dbpedia.org/resource/The_Matrix_(franchise) 4 1533949050
514 http://dbpedia.org/resource/Fast_Times_at_Ridgemont_High 4 1533949232
514 http://dbpedia.org/resource/Mission:_Impossible_(film) 4 1535252568
514 http://dbpedia.org/resource/Airplane! 4 1533872446
514 http://dbpedia.org/resource/Back_to_the_Future 5 1533872291
514 http://dbpedia.org/resource/The_Fog 4 1533874667
514 http://dbpedia.org/resource/In_the_Line_of_Fire 4 1533949095
514 http://dbpedia.org/resource/Good_Will_Hunting 4 1533871404
514 http://dbpedia.org/resource/The_American_President 4 1533949297
514 http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind 5 1533872127
514 http://dbpedia.org/resource/Sting_of_the_West 4 1533948733
514 http://dbpedia.org/resource/Caddyshack_II 4 1533872607
514 http://dbpedia.org/resource/Saving_Private_Ryan 4 1533872451
514 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 4 1533872281
514 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 4 1533948671
514 http://dbpedia.org/resource/Die_Hard 4 1533872278
514 http://dbpedia.org/resource/The_Truman_Show 4 1533872381
514 http://dbpedia.org/resource/As_Good_as_It_Gets 4 1533948897
514 http://dbpedia.org/resource/Risky_Business 4 1535943745
514 http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail 4 1533948683
514 http://dbpedia.org/resource/Miracle_on_34th_Street 5 1534095481
514 http://dbpedia.org/resource/Indiana_Jones_and_the_Temple_of_Doom 4 1533872366
514 http://dbpedia.org/resource/The_Princess_Bride_(film) 5 1533872246
514 http://dbpedia.org/resource/Groundhog_Day_(film) 4 1533948808
514 http://dbpedia.org/resource/This_Is_Spinal_Tap 4 1533872481
514 http://dbpedia.org/resource/Crumb_(film) 4 1537799250
514 http://dbpedia.org/resource/Predator_(film) 4 1533872532
514 http://dbpedia.org/resource/The_War_of_the_Worlds_(1953_film) 4 1533945464
514 http://dbpedia.org/resource/American_Beauty 4 1533953776
514 http://dbpedia.org/resource/The_Little_Mermaid_(1989_film) 4 1533872407
514 http://dbpedia.org/resource/Cinderella_(1950_film) 4 1533872666
514 http://dbpedia.org/resource/To_Kill_a_Mockingbird_(film) 4 1533948821
514 http://dbpedia.org/resource/L.A._Confidential_(film) 4 1534051774
514 http://dbpedia.org/resource/Exorcist:_The_Beginning 4 1533872377
514 http://dbpedia.org/resource/Babe_(film) 4 1533872519
514 http://dbpedia.org/resource/Carrie_(1976_film) 4 1533872782
514 http://dbpedia.org/resource/Bull_Durham 4 1533953688
514 http://dbpedia.org/resource/Peter_Pan_(1953_film) 4 1533872830
514 http://dbpedia.org/resource/Titanic_(1997_film) 4 1533954277
514 http://dbpedia.org/resource/Aladdin_(1992_Disney_film) 4 1533872494
514 http://dbpedia.org/resource/Star_Wars_(film) 5 1533871727
514 http://dbpedia.org/resource/The_Fly_(1986_film) 4 1533872885
514 http://dbpedia.org/resource/Jurassic_Park_(film) 4 1533949907
514 http://dbpedia.org/resource/The_Natural_(film) 4 1534051899
514 http://dbpedia.org/resource/Seven_(1995_film) 4 1533872325
514 http://dbpedia.org/resource/Jerry_Maguire 4 1533953957
514 http://dbpedia.org/resource/RoboCop 4 1533954374
514 http://dbpedia.org/resource/Rocky 4 1533872398
514 http://dbpedia.org/resource/Waiting_for_Guffman 4 1533946074
514 http://dbpedia.org/resource/Platoon_(film) 4 1533948858
514 http://dbpedia.org/resource/The_Untouchables_(film) 4 1534052735
514 http://dbpedia.org/resource/Forrest_Gump 4 1533871408
514 http://dbpedia.org/resource/Mr._Holland's_Opus 4 1533949200
514 http://dbpedia.org/resource/Pinocchio_(1940_film) 4 1533872889
514 http://dbpedia.org/resource/Alien_(film) 4 1533872256
514 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 5 1533871625
514 http://dbpedia.org/resource/Reservoir_Dogs 4 1536456569
514 http://dbpedia.org/resource/Shining_Through 4 1535943481
514 http://dbpedia.org/resource/The_Hunt_for_Red_October_(film) 4 1533872420
514 http://dbpedia.org/resource/E.T._the_Extra-Terrestrial 4 1533872346
514 http://dbpedia.org/resource/Ferris_Bueller's_Day_Off 4 1533953630
514 http://dbpedia.org/resource/Unforgiven 4 1533953669
514 http://dbpedia.org/resource/Poltergeist_(film_series) 4 1533872652
514 http://dbpedia.org/resource/The_Jungle_Book_(1967_film) 4 1533872507
514 http://dbpedia.org/resource/Crimson_Tide_(film) 4 1533948998
514 http://dbpedia.org/resource/A_Fish_Called_Wanda 4 1536456448
514 http://dbpedia.org/resource/Wayne's_World_(film) 4 1533954291
514 http://dbpedia.org/resource/The_Karate_Kid 4 1533872601
514 http://dbpedia.org/resource/Field_of_Dreams 5 1533872331
514 http://dbpedia.org/resource/Boogie_Nights 4 1535943834
514 http://dbpedia.org/resource/On_Golden_Pond_(1981_film) 4 1534114007
517 http://dbpedia.org/resource/The_Aristocats 5 1487954319
517 http://dbpedia.org/resource/The_Jungle_Book_(1967_film) 5 1487956638
517 http://dbpedia.org/resource/It's_a_Wonderful_Life_(1994_film) 4 1487953643
517 http://dbpedia.org/resource/The_English_Patient_(film) 4 1487953906
517 http://dbpedia.org/resource/The_Sound_of_Music_(film) 5 1487956649
517 http://dbpedia.org/resource/Babe_(film) 5 1487954303
517 http://dbpedia.org/resource/White_Christmas_(film) 4 1487957505
517 http://dbpedia.org/resource/The_Remains_of_the_Day_(film) 4 1487957415
517 http://dbpedia.org/resource/The_Green_Mile_(film) 4 1487952995
517 http://dbpedia.org/resource/Sleeping_Beauty_(1959_film) 4 1487956872
517 http://dbpedia.org/resource/Peter_Pan_(1953_film) 4 1487956866
517 http://dbpedia.org/resource/101_Dalmatians_(1996_film) 5 1487954306
517 http://dbpedia.org/resource/Some_Like_It_Hot_(1939_film) 4 1487957563
517 http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film) 4 1487956653
517 http://dbpedia.org/resource/Dumbo 4 1487954350
517 http://dbpedia.org/resource/Miracle_on_34th_Street 4 1487956689
517 http://dbpedia.org/resource/Back_to_the_Future_Part_III 4 1487954429
517 http://dbpedia.org/resource/Meet_Me_in_St._Louis 4 1487957203
517 http://dbpedia.org/resource/Miracle_on_34th_Street_(1994_film) 5 1487955694
517 http://dbpedia.org/resource/Back_to_the_Future 5 1487956690
517 http://dbpedia.org/resource/Singin'_in_the_Rain 4 1487957169
517 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1487953263
517 http://dbpedia.org/resource/The_Great_Escape_(film) 4 1487958689
517 http://dbpedia.org/resource/The_King_and_I_(1956_film) 4 1487954421
517 http://dbpedia.org/resource/The_Shawshank_Redemption 4 1487952883
517 http://dbpedia.org/resource/Home_Alone_2:_Lost_in_New_York 5 1487954426
517 http://dbpedia.org/resource/The_Full_Monty 4 1487962910
517 http://dbpedia.org/resource/Mary_Poppins_(film) 5 1487954316
517 http://dbpedia.org/resource/Breakfast_at_Tiffany's_(film) 4 1487957197
517 http://dbpedia.org/resource/Ghost_(1990_film) 4 1487953284
517 http://dbpedia.org/resource/Holiday_Inn_(film) 5 1487957307
517 http://dbpedia.org/resource/Bodyguard_(2010_film) 4 1487957287
517 http://dbpedia.org/resource/My_Fair_Lady_(film) 4 1487953960
517 http://dbpedia.org/resource/Casablanca_(film) 4 1487957248
518 http://dbpedia.org/resource/The_Rocky_Horror_Picture_Show 4 1056907463
518 http://dbpedia.org/resource/Players_(film) 5 1056907614
518 http://dbpedia.org/resource/Enemy_of_the_State_(film) 4 1056907605
518 http://dbpedia.org/resource/Army_of_Darkness 4 1056907496
518 http://dbpedia.org/resource/Wag_the_Dog 4 1056907659
518 http://dbpedia.org/resource/Star_Trek_VI:_The_Undiscovered_Country 4 1056907482
518 http://dbpedia.org/resource/Highlander_(film) 4 1056907638
520 http://dbpedia.org/resource/The_Postman_Always_Rings_Twice_(1981_film) 4 1326688307
520 http://dbpedia.org/resource/The_Money_Pit 4 1326611168
520 http://dbpedia.org/resource/The_Man_in_the_Iron_Mask_(1998_film) 4 1326687732
520 http://dbpedia.org/resource/Groundhog_Day_(film) 5 1326608768
520 http://dbpedia.org/resource/Metropolis_(1927_film) 5 1326608054
520 http://dbpedia.org/resource/Interview_with_the_Vampire:_The_Vampire_Chronicles 4 1326609226
520 http://dbpedia.org/resource/Chicken_Run 4 1326609641
520 http://dbpedia.org/resource/Blade_Runner 5 1326609221
520 http://dbpedia.org/resource/%22Crocodile%22_Dundee 4 1326687488
520 http://dbpedia.org/resource/Lock,_Stock_and_Two_Smoking_Barrels 4 1326609766
520 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1326608588
520 http://dbpedia.org/resource/Logan's_Run_(film) 4 1326608059
520 http://dbpedia.org/resource/Men_in_Black_(film) 5 1326609091
520 http://dbpedia.org/resource/Meet_the_Parents_(1992_film) 4 1326609697
520 http://dbpedia.org/resource/The_NeverEnding_Story_(film) 4 1326610286
520 http://dbpedia.org/resource/Ferris_Bueller's_Day_Off 4 1326609349
520 http://dbpedia.org/resource/Back_to_the_Future_Part_III 4 1326608524
520 http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail 5 1326609174
520 http://dbpedia.org/resource/Forbidden_Planet 4 1326611215
520 http://dbpedia.org/resource/Frequency_(film) 4 1326607856
520 http://dbpedia.org/resource/Being_John_Malkovich 4 1326609254
520 http://dbpedia.org/resource/Titan_A.E. 5 1326608030
520 http://dbpedia.org/resource/Total_Recall_(2012_film) 5 1326609420
520 http://dbpedia.org/resource/Monty_Python's_Life_of_Brian 4 1326609414
520 http://dbpedia.org/resource/Modern_Times_(film) 4 1326611438
520 http://dbpedia.org/resource/The_Truman_Show 4 1326609326
520 http://dbpedia.org/resource/Erin_Brockovich_(film) 4 1326609651
520 http://dbpedia.org/resource/Romancing_the_Stone 4 1326609750
520 http://dbpedia.org/resource/Home_Alone_(franchise) 4 1326609231
520 http://dbpedia.org/resource/Indiana_Jones_and_the_Last_Crusade 4 1326609205
520 http://dbpedia.org/resource/The_Green_Mile_(film) 4 1326609478
520 http://dbpedia.org/resource/Back_to_the_Future_Part_II 4 1326608511
520 http://dbpedia.org/resource/Star_Trek:_First_Contact 5 1326608543
520 http://dbpedia.org/resource/X-Men_(film) 4 1326609266
